train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
hliu36,4,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.8443134142192993,0.7305729984301413,0.7676288659793814,0.9380196523053665,4850,3969,3723.0,1127.0,246.0,False,1.2219702695893173,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8053691275167785,0.6741573033707865,0.7491486946651532,0.8707124010554089,4405,3790,3300.0,1105.0,490.0,False,1.1622691292875988,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8866002975168784,0.7963001027749229,0.8660854012966689,0.9081106422878574,4473,4266,3874.0,599.0,392.0,False,1.0485232067510548,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8755201736927809,0.7786001609010459,0.8032868525896414,0.962027833001988,6024,5030,4839.0,1185.0,191.0,False,1.1976143141153082,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8505725007216396,0.7399966515988615,0.7620689655172413,0.9623339865011975,5800,4593,4420.0,1380.0,173.0,False,1.2627912040060962,285,-1.2249999999999996
hliu36,4,test,nmousta5,170_F_2-4_WL_Bruise_A244A_2026-03-05_DSC_1856,0.6164398016249868,0.44554606467358143,0.47052190721649484,0.8935454267360049,6208,3269,2921.0,3287.0,348.0,False,1.8990516977669012,170,-1.2249999999999996
hliu36,4,test,nmousta5,170_F_2-4_WL_Bruise_OC_A244A_2026-03-05_DSC_1860,0.6763076345196732,0.5109250851305335,0.7469404687824103,0.617879203843514,4821,5828,3601.0,1220.0,2227.0,False,0.827213452299245,170,-1.2249999999999996
hliu36,4,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2484,0.3633950401676563,0.22204200102441524,0.9056406685236769,0.2273005330769903,2872,11443,2601.0,271.0,8842.0,False,0.2509831337935856,182,-1.2249999999999996
hliu36,4,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2485,0.3296313258529883,0.19734046199191171,0.21457851978832823,0.7106887188348556,13417,4051,2879.0,10538.0,1172.0,False,3.3120217230313505,182,-1.2249999999999996
hliu36,4,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2486,0.3833745437419051,0.23714493809176984,0.8079404466501241,0.2513121333744983,2015,6478,1628.0,387.0,4850.0,False,0.3110527940722445,182,-1.2249999999999996
hliu36,4,test,nmousta5,182_Q_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2488,0.508763388510224,0.34116878876918055,0.5950177935943061,0.44434995216328266,7025,9407,4180.0,2845.0,5227.0,False,0.746784309556713,182,-1.2249999999999996
hliu36,4,test,nmousta5,20_D_2-6_WL_Bruise_A244A_2026-04-04_DSC_0400,0.8925323657214532,0.8059218509829302,0.8205254921340911,0.978393242977804,12141,10182,9962.0,2179.0,220.0,False,1.1923983500294637,20,-1.2249999999999996
hliu36,4,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0403,0.8972687582495685,0.8136785503830288,0.8407093116176415,0.961987285552556,26279,22966,22093.0,4186.0,873.0,False,1.144256727336062,20,-1.2249999999999996
hliu36,4,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0404,0.9054659669820355,0.8272615923009624,0.8304584577551379,0.9953682260305697,28465,23749,23639.0,4826.0,110.0,False,1.1985767821803024,20,-1.2249999999999996
hliu36,4,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3569,0.4645717806531115,0.3025682182985554,0.31771447834147987,0.8638863428047663,5933,2182,1885.0,4048.0,297.0,False,2.719065077910174,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3570,0.5917312661498708,0.42018348623853213,0.42368177613321,0.9807280513918629,4324,1868,1832.0,2492.0,36.0,False,2.314775160599572,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3571,0.20548659643266923,0.11450825389444315,0.1178088745365387,0.8034257748776509,16722,2452,1969.9999999999998,14752.0,482.0000000000002,False,6.819738988580751,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3573,0.5403248004404074,0.37016782953045446,0.3723444613050076,0.9844533600802408,5272,1994,1963.0000000000002,3309.0,30.999999999999773,False,2.6439317953861585,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3574,0.4804922388477136,0.3162157187557519,0.3339164237123421,0.8564307078763709,5145,2006,1718.0,3427.0,288.0,False,2.564805583250249,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.6375530410183875,0.4679470542434467,0.4679470542434467,1.0,3853,1803,1802.9999999999998,2050.0,2.2737367544323206e-13,False,2.136993899057127,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.7342995169082126,0.5801526717557252,0.5801526717557252,1.0,3537,2052,2052.0,1485.0,0.0,False,1.7236842105263157,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.677349159248269,0.5121148668860305,0.5121148668860305,1.0,3343,1712,1711.9999999999998,1631.0000000000002,2.2737367544323206e-13,False,1.9526869158878504,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.6877387981938173,0.5240868184224458,0.5263157894736842,0.9919839679358717,3762,1996,1980.0,1782.0,16.0,False,1.8847695390781563,226,-1.2249999999999996
hliu36,4,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.7544187980869204,0.6056761268781302,0.6087248322147651,0.9917987971569163,2980,1829,1814.0,1166.0,15.0,False,1.6293056314926189,226,-1.2249999999999996
hliu36,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.6531555555555556,0.48495248152059134,0.48495248152059134,1.0,3788,1837,1837.0000000000002,1950.9999999999998,-2.2737367544323206e-13,False,2.0620577027762654,228,-1.2249999999999996
hliu36,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.627387504046617,0.4570754716981132,0.4570754716981132,1.0,4240,1938,1938.0,2302.0,0.0,False,2.1878224974200204,228,-1.2249999999999996
hliu36,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.8509078212290503,0.7405044059556366,0.7974476439790575,0.9120508982035929,3056,2672,2437.0,619.0,235.0,False,1.1437125748502994,228,-1.2249999999999996
hliu36,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.7696629213483146,0.6255707762557078,0.6425640023451241,0.9594397432156405,5117,3427,3288.0,1829.0,139.0,False,1.4931426903997667,228,-1.2249999999999996
hliu36,4,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.6034134703615343,0.43206307490144547,0.43206307490144547,1.0,3805,1644,1644.0,2161.0,0.0,False,2.314476885644769,228,-1.2249999999999996
hliu36,4,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8098028769312733,0.6803939122649956,0.6816143497757847,0.9973753280839895,3345,2286,2280.0,1065.0,6.0,False,1.463254593175853,228,-1.2249999999999996
hliu36,4,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.3677363399826539,0.2252922422954304,0.23619973665552518,0.8298932384341637,19746,5620,4664.0,15082.0,956.0,False,3.513523131672598,232,-1.2249999999999996
hliu36,4,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.7795451557775733,0.6387333046100818,0.6395599654874892,0.997980477953551,9272,5942,5930.0,3342.0,12.0,False,1.5604173678895994,232,-1.2249999999999996
hliu36,4,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,5335,5901,0.0,5335.0,5901.0,True,0.9040840535502457,232,-1.2249999999999996
hliu36,4,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.7417720168560303,0.5895370527386807,0.6040309269394493,0.960889994472084,11511,7236,6953.0,4558.0,283.0,False,1.5907960199004976,232,-1.2249999999999996
hliu36,4,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.6974731556172873,0.5354769912230334,0.5364450653299367,0.9966412213740458,12169,6550,6528.0,5641.0,22.0,False,1.8578625954198473,232,-1.2249999999999996
hliu36,4,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.6747851002865329,0.5091891891891892,0.8655640373197625,0.5529167419180061,7074,11074,6123.0,951.0,4951.0,False,0.6387935705255554,233,-1.2249999999999996
hliu36,4,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.5595890410958904,0.38849262957679503,0.6017308046400295,0.52296367418787,5431,6249,3267.9999999999995,2163.0000000000005,2981.0000000000005,False,0.8690990558489359,233,-1.2249999999999996
hliu36,4,test,nmousta5,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.5513953162249334,0.38063891577928366,0.6798063623789765,0.46378862939372495,5784,8478,3932.0000000000005,1851.9999999999995,4546.0,False,0.6822363765038925,233,-1.2249999999999996
hliu36,4,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.8290248617542597,0.7079781924287798,0.75502600008189,0.9191048198175746,24423,20063,18440.0,5983.0,1623.0,False,1.2173154563126152,235,-1.2249999999999996
hliu36,4,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.7588592766144384,0.611420818216677,0.7980365736284889,0.7233485710297658,25975,28657,20729.0,5246.0,7928.0,False,0.9064103011480615,235,-1.2249999999999996
hliu36,4,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.7828776270471638,0.6432201432201432,0.7939268657780312,0.7721317157712305,14029,14425,11138.0,2891.0,3287.0,False,0.9725476603119584,235,-1.2249999999999996
hliu36,4,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8249971121635671,0.7021234762092017,0.8565192363043269,0.7957128214269799,20846,22439,17855.0,2991.0,4584.0,False,0.9290075315299255,235,-1.2249999999999996
hliu36,4,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.8273544275436282,0.7055451766304348,0.7397168803418803,0.9385484326461452,22464,17705,16617.0,5847.0,1088.0,False,1.2687941259531206,235,-1.2249999999999996
hliu36,4,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.4106771687999125,0.258397577092511,0.2606582419108457,0.9675257731958763,7201,1940,1877.0,5324.0,63.0,False,3.711855670103093,236,-1.2249999999999996
hliu36,4,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.39818341634925286,0.24858240351198096,0.24858240351198096,1.0,5467,1359,1359.0,4108.0,0.0,False,4.022810890360559,236,-1.2249999999999996
hliu36,4,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.0,0.0,0.0,0.0,1093,1900,0.0,1093.0,1900.0,True,0.5752631578947368,236,-1.2249999999999996
hliu36,4,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,2210,1718,0.0,2210.0,1718.0,True,1.2863795110593714,236,-1.2249999999999996
hliu36,4,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.0,0.0,0.0,0.0,2138,1729,0.0,2138.0,1729.0,True,1.2365529207634471,236,-1.2249999999999996
hliu36,4,test,nmousta5,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.20745542949756887,0.11573236889692586,0.11573236889692586,1.0,9401,1088,1088.0,8313.0,0.0,False,8.640625,236,-1.2249999999999996
hliu36,4,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.6067615231422607,0.43550442599800226,0.8791544986789042,0.463235024729804,14382,27295,12644.0,1738.0,14651.0,False,0.5269096904194908,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.7374574381534938,0.5841050119331742,0.8796003450258769,0.634863813229572,13912,19275,12237.0,1675.0,7038.0,False,0.7217639429312581,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.8313838275783456,0.7114259131426514,0.9071218093452221,0.7673183995856533,26131,30892,23704.0,2427.0,7188.0,False,0.8458824291078596,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.8847556964296394,0.7933290433290433,0.9458272952007502,0.8310924684468747,23462,26701,22191.0,1271.0,4510.0,False,0.8786936818845736,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.8598782788198028,0.7541986639195855,0.8738109877391588,0.8463829041863724,27649,28545,24160.0,3489.0,4385.0,False,0.968610965142757,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.6352576447930857,0.4654780753080471,0.8756798756798757,0.49841527235203065,7722,13567,6762.0,960.0,6805.0,False,0.569175204540429,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.8764635732870771,0.7800935977227771,0.8212616822429907,0.9396211064621106,19688,17208,16168.999999999998,3519.000000000002,1039.0000000000018,False,1.1441190144119013,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.8511569967158658,0.7408819083919301,0.897040101845958,0.8097392803275156,12568,13923,11274.0,1294.0,2649.0,False,0.9026790203260792,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.8838488397243766,0.7918719893693594,0.9294859296808995,0.842483506126296,15387,16976,14302.0,1085.0,2674.0,False,0.9063972667295005,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.8866189989785496,0.7963302752293578,0.8896585848589807,0.8836001123279977,14147,14244,12586.0,1561.0,1658.0,False,0.9931901151361977,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.7928399034593725,0.6567810729756748,0.6567810729756748,1.0,6002,3942,3942.0,2060.0,0.0,False,1.5225773718924405,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.9414090956395046,0.8893039716869838,0.954420763874235,0.9287474332648871,4739,4870,4523.0,216.0,347.0,False,0.9731006160164271,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.8107324147933285,0.6817073170731708,0.7556323220186242,0.8745002607335304,6658,5753,5031.0,1627.0,722.0,False,1.1573092299669738,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.7701601573475696,0.6262280100525474,0.6301873778595241,0.9900668231894528,8699,5537,5482.0,3217.0,55.0,False,1.571067364999097,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.30567651017338293,0.18041213027428624,0.1828125,0.9321583775953646,21120,4142,3861.0,17259.0,281.0,False,5.098985997102849,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.7184909974278365,0.5606601248884924,0.5608602534356595,0.9993639688344729,22412,12578,12570.0,9842.0,8.0,False,1.781841310224201,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.7988907460872208,0.6651274590423176,0.7173557101923864,0.9013372192696726,14658,11666,10515.0,4143.0,1151.0,False,1.2564717983884794,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.681130459606052,0.5164502164502165,0.5164750589253932,0.9999068727882288,20789,10738,10737.0,10052.0,1.0,False,1.936021605513131,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.7372330547818013,0.5838235294117647,0.5914779499404053,0.9783144406111385,16780,10145,9925.0,6855.0,220.0,False,1.654016757023164,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.61224065671435,0.44117206609094994,0.44117206609094994,1.0,20033,8838,8838.0,11195.0,0.0,False,2.2666892962208642,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.7065583733907951,0.546262281076463,0.6577512601584199,0.7631893053234662,9721,8378,6394.0,3327.0,1984.0,False,1.1603007877775124,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.7191426459719142,0.5614541257934218,0.6561024949426838,0.7955846279640229,4449,3669,2919.0,1530.0,750.0,False,1.2125919869174162,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.8081482253971565,0.6780610161581987,0.7798725259979873,0.8385514355792815,14905,13862,11624.0,3281.0,2238.0,False,1.0752416678689944,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.5663916363450008,0.39508114677915207,0.4653865588681152,0.7233931142819741,11874,7639,5526.0,6348.0,2113.0,False,1.5543919361172929,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.5829137822529893,0.41134673032086155,0.42435001718016263,0.9306706857573473,8731,3981,3705.0,5026.0,276.0,False,2.193167545842753,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.6402228297312632,0.4708292238828617,0.4708292238828617,1.0,13181,6206,6206.0,6975.0,0.0,False,2.1239123428939735,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.6550009441681879,0.48698989142643206,0.48735481453727986,0.9984647860295529,10676,5211,5203.0,5473.0,8.0,False,2.0487430435616965,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.6194213238208482,0.4486678915939366,0.4502708309323499,0.9921279837480955,8677,3938,3907.0000000000005,4770.0,30.999999999999545,False,2.203402742508888,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.6629232895646164,0.49580049101951157,0.5007830853563039,0.9803270311701584,7662,3914,3837.0,3825.0,77.0,False,1.9575881451200818,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.7211878009630819,0.5639512991088239,0.5644472361809045,0.9984444444444445,7960,4500,4493.0,3467.0,7.0,False,1.768888888888889,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.8001498641855819,0.6668748373666407,0.6710657240115213,0.9907221277253749,19095,12934,12814.0,6281.0,120.0,False,1.4763414256997063,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.7737360054185426,0.6309701735005523,0.6491509560101618,0.9574992604279657,14958,10141,9710.0,5248.0,431.0,False,1.4750024652401144,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.8183605041045208,0.6925636007827789,0.7736082774701253,0.8686083612861,13724,12223,10617.0,3107.0,1606.0,False,1.1228012762824184,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.8664595051724816,0.7643833715039211,0.7799730897245237,0.9745177844629269,14121,11302,11014.0,3107.0,288.0,False,1.2494248805521146,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.8493188512518409,0.7381009519238461,0.8090311266988163,0.8938293131841519,11405,10323,9227.0,2178.0,1096.0,False,1.1048144919112661,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.79963133640553,0.6661547911547911,0.6661547911547911,1.0,6512,4338,4338.0,2174.0,0.0,False,1.5011526048870447,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.7068400860858988,0.5465991316931983,0.5527586711546905,0.980020757654385,6833,3854,3777.0,3056.0,77.0,False,1.7729631551634666,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.7787990196078431,0.6377320622177621,0.6499062553264019,0.9714649681528662,5867,3925,3813.0,2054.0,112.0,False,1.4947770700636942,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7546554445028932,0.6059812452479514,0.6303163444639719,0.9401048492791612,11380,7630,7173.0,4207.0,457.0,False,1.491480996068152,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.749585626201684,0.5994697773064687,0.6090282266752854,0.9744871573866575,9282,5801,5653.0,3629.0,148.0,False,1.6000689536286847,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.7684150474848149,0.6239237057220709,0.6432745252275537,0.9540038330139156,17798,12001,11449.0,6349.0,552.0,False,1.4830430797433547,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.8223372946391982,0.6982791345058839,0.7647588691796009,0.8892917573120619,14432,12411,11037.0,3395.0,1374.0,False,1.1628394166465232,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.7223598288673723,0.5653859710962285,0.5776017284839755,0.9639423076923077,13885,8320,8020.000000000001,5864.999999999999,299.9999999999991,False,1.6688701923076923,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.8345605571475208,0.7160908807967632,0.7536687631027253,0.9349045103616416,15264,12305,11504.0,3760.0,801.0,False,1.2404713531084925,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.785568709075929,0.646861386845676,0.6699208638414319,0.9494758909853249,13521,9540,9058.0,4463.0,482.0,False,1.4172955974842767,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.8464170543780617,0.7337288207929665,0.7855967830378359,0.9174449010085917,21884,18739,17192.0,4692.0,1547.0,False,1.167831794652863,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.8294062205466541,0.7085346215780999,0.7134278164785011,0.9904126719466444,16652,11995,11880.0,4772.0,115.0,False,1.3882451021258857,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.8784704664210552,0.783278941944349,0.7838174630457202,0.9991236238155228,23272,18257,18241.0,5031.0,16.0,False,1.2746891603220682,237,-1.2249999999999996
hliu36,4,test,nmousta5,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.8700252028692498,0.7699509803921568,0.7808988764044944,0.9821171762646158,20114,15993,15707.000000000002,4406.999999999998,285.9999999999982,False,1.2576752329144,237,-1.2249999999999996
hliu36,4,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.7695659752483877,0.6254426972659017,0.6254426972659017,1.0,7059,4415,4415.0,2644.0,0.0,False,1.5988674971687429,247,-1.2249999999999996
hliu36,4,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.7791594130813231,0.6382155225096761,0.6404333605887162,0.9946031746031746,4892,3150,3133.0,1759.0,17.0,False,1.553015873015873,247,-1.2249999999999996
hliu36,4,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.8004438690586277,0.6672833795868024,0.6672833795868024,1.0,6486,4328,4328.0,2158.0,0.0,False,1.4986136783733826,247,-1.2249999999999996
hliu36,4,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8143953934740883,0.6869030273595597,0.687905317769131,0.9978833490122295,6168,4252,4243.0,1925.0,9.0,False,1.4506114769520226,247,-1.2249999999999996
hliu36,4,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.8639355271994628,0.7604634665405533,0.7819110138584975,0.9651860744297719,4113,3332,3216.0,897.0,116.0,False,1.2343937575030013,247,-1.2249999999999996
hliu36,4,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.8587030716723549,0.7523923444976076,0.7525084902747762,0.9997949033482029,25912,19503,19499.0,6413.0,4.0,False,1.3286161103419987,250,-1.2249999999999996
hliu36,4,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.8629660163048457,0.7589623781519375,0.7638235771039403,0.9916842105263158,24668,19000,18842.0,5826.0,158.0,False,1.2983157894736843,250,-1.2249999999999996
hliu36,4,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.8416900478626836,0.7266535578923371,0.727337554909008,0.998707504308319,35058,25532,25499.0,9559.0,33.0,False,1.37310042299859,250,-1.2249999999999996
hliu36,4,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.8495493991989319,0.7384492637992311,0.7384492637992311,1.0,27574,20362,20362.0,7212.0,0.0,False,1.354189175915922,250,-1.2249999999999996
hliu36,4,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.8854272491251834,0.7944095604618189,0.7971544715447154,0.9956841838029957,29520,23634,23532.0,5988.0,102.0,False,1.249047981721249,250,-1.2249999999999996
